

02:30,Golden State Warriors - Miami Heat,75:92,2.59,1.54,7
02:00,Portland Trail Blazers - Cleveland Cavaliers,88:93,1.37,3.23,7
02:00,Sacramento Kings - Washington Wizards,95:94,1.51,2.65,7
00:30,San Antonio Spurs - Memphis Grizzlies,103:82,1.42,2.98,7
00:00,Boston Celtics - New Orleans Pelicans,78:90,1.25,4.22,7
00:00,Dallas Mavericks - Houston Rockets,105:100,1.56,2.51,7
00:00,Oklahoma City Thunder - Denver Nuggets,117:97,1.23,4.49,7

23:30,Atlanta Hawks - Brooklyn Nets,109:95,1.68,2.25,7
23:00,Orlando Magic - Indiana Pacers,97:86,2.10,1.77,7
23:00,Toronto Raptors - Chicago Bulls,105:107,2.70,1.50,7
02:30,Los Angeles Lakers - Milwaukee Bucks,104:88,1.39,3.10,7


01:00,Denver Nuggets - Portland Trail Blazers,115:111,1.21,4.63,7
00:00,Houston Rockets - Los Angeles Clippers,109:117,1.66,2.32,7

23:30,Brooklyn Nets - Toronto Raptors,113:106,1.34,3.39,7
23:00,Charlotte Hornets - Indiana Pacers,76:103,3.99,1.27,7
23:00,Philadelphia 76ers - New Orleans Pelicans,99:111,1.66,2.29,7
02:00,Sacramento Kings - Cleveland Cavaliers,124:118,1.42,3.00,7
01:00,Phoenix Suns - Oklahoma City Thunder,90:102,2.91,1.43,7
01:00,Utah Jazz - Miami Heat,104:97,2.24,1.69,7
00:30,Dallas Mavericks - Minnesota Timberwolves,113:98,1.33,3.49,7
00:00,Chicago Bulls - Atlanta Hawks,97:58,1.53,2.62,7
00:00,Memphis Grizzlies - Los Angeles Clippers,73:99,1.55,2.55,7

23:30,Boston Celtics - Charlotte Hornets,100:89,1.12,6.41,7
23:00,Washington Wizards - Orlando Magic,120:91,1.81,2.04,7
01:30,Los Angeles Lakers - Cleveland Cavaliers,113:93,1.19,5.03,7
01:00,Portland Trail Blazers - Oklahoma City Thunder,83:87,2.60,1.53,7
00:00,Denver Nuggets - Golden State Warriors,116:105,1.36,3.32,7

23:00,San Antonio Spurs - Minnesota Timberwolves,106:88,1.09,8.35,7
22:00,Brooklyn Nets - Indiana Pacers,97:86,1.53,2.62,7
17:00,Toronto Raptors - Milwaukee Bucks,96:107,1.68,2.27,7
16:00,New York Knicks - New Orleans Pelicans,100:87,1.33,3.50,7
02:00,Sacramento Kings - Miami Heat,99:128,3.73,1.30,7
01:00,Dallas Mavericks - Memphis Grizzlies,104:83,1.98,1.85,7
00:00,Chicago Bulls - Phoenix Suns,81:97,1.24,4.29,7

23:30,Detroit Pistons - Utah Jazz,87:90,1.73,2.17,7
23:30,Philadelphia 76ers - Houston Rockets,107:100,1.88,1.95,7
23:00,Indiana Pacers - Charlotte Hornets,96:88,1.11,7.38,7
23:00,Washington Wizards - Atlanta Hawks,93:83,2.28,1.67,7
19:30,Los Angeles Clippers - Orlando Magic,101:104,1.08,8.99,7
02:30,Golden State Warriors - Portland Trail Blazers,103:97,1.28,3.90,7
02:30,Los Angeles Lakers - Oklahoma City Thunder,101:116,3.17,1.38,7
01:00,Denver Nuggets - Cleveland Cavaliers,98:91,1.08,8.74,7
00:30,Milwaukee Bucks - Detroit Pistons,87:103,1.43,2.94,7
00:00,Memphis Grizzlies - San Antonio Spurs,101:98,1.78,2.08,7
00:00,New Orleans Pelicans - Minnesota Timberwolves,104:92,1.70,2.23,7
00:00,New York Knicks - Chicago Bulls,101:108,1.55,2.54,7

23:30,Atlanta Hawks - Utah Jazz,103:95,1.52,2.63,7
23:30,Boston Celtics - Houston Rockets,103:91,1.67,2.28,7
23:30,Brooklyn Nets - Phoenix Suns,99:79,1.30,3.70,7
23:00,Toronto Raptors - Charlotte Hornets,99:78,1.25,4.15,7
02:30,Portland Trail Blazers - Miami Heat,92:90,2.38,1.63,7
02:00,Sacramento Kings - Dallas Mavericks,112:117,1.75,2.15,7
00:00,Indiana Pacers - New York Knicks,81:76,1.45,2.88,7

02:30,Golden State Warriors - Memphis Grizzlies,87:94,1.87,1.97,6
02:30,Los Angeles Clippers - Dallas Mavericks,99:93,1.14,5.88,6
01:00,Denver Nuggets - Orlando Magic,108:105,1.11,7.05,6
00:00,Chicago Bulls - Milwaukee Bucks,96:104,1.42,3.01,6
00:00,New Orleans Pelicans - Houston Rockets,88:79,2.15,1.75,6
00:00,Oklahoma City Thunder - Minnesota Timberwolves,106:84,1.08,8.82,6
00:00,San Antonio Spurs - Los Angeles Lakers,108:105,1.07,9.45,6

23:30,Boston Celtics - Phoenix Suns,87:79,1.21,4.66,6


23:00,Charlotte Hornets - Utah Jazz,102:112,2.64,1.52,6
23:00,Cleveland Cavaliers - Atlanta Hawks,99:83,2.59,1.55,6
23:00,Toronto Raptors - Philadelphia 76ers,90:72,1.51,2.67,6
00:00,Houston Rockets - Los Angeles Lakers,125:112,1.27,4.00,6
00:00,Milwaukee Bucks - Phoenix Suns,108:99,1.40,3.14,6
00:00,Minnesota Timberwolves - Atlanta Hawks,108:103,1.87,1.96,6

23:00,Indiana Pacers - Miami Heat,87:77,2.06,1.80,6
23:00,Philadelphia 76ers - Brooklyn Nets,89:109,1.84,2.00,6
02:00,Portland Trail Blazers - Orlando Magic,125:119,1.37,3.25,6
02:00,Sacramento Kings - Memphis Grizzlies,81:113,2.47,1.59,6
01:00,Utah Jazz - Dallas Mavericks,100:94,1.48,2.77,6
00:00,Chicago Bulls - Cleveland Cavaliers,118:92,1.26,4.17,6
00:00,New Orleans Pelicans - San Antonio Spurs,95:88,4.25,1.25,6

23:30,New York Knicks - Boston Celtics,96:102,1.30,3.70,6
23:00,Washington Wizards - Oklahoma City Thunder,101:99,7.07,1.12,6
01:30,Los Angeles Lakers - Denver Nuggets,105:112,1.38,3.20,6
00:00,Phoenix Suns - Memphis Grizzlies,81:92,2.62,1.53,6

23:30,Detroit Pistons - Charlotte Hornets,101:108,1.22,4.47,5
22:00,Miami Heat - Washington Wizards,99:71,1.04,13.71,6
17:00,Toronto Raptors - Oklahoma City Thunder,92:104,3.46,1.34,6
02:30,Los Angeles Clippers - Golden State Warriors,115:89,1.37,3.24,6
01:00,Denver Nuggets - Utah Jazz,110:91,1.19,5.06,6
00:30,Dallas Mavericks - New Orleans Pelicans,96:99,1.41,3.05,6
00:30,San Antonio Spurs - Philadelphia 76ers,109:86,1.06,11.35,6
00:00,Minnesota Timberwolves - Portland Trail Blazers,97:102,1.36,3.32,6

23:30,Brooklyn Nets - Sacramento Kings,113:93,1.33,3.52,6
23:30,Cleveland Cavaliers - Houston Rockets,104:112,3.17,1.39,6
23:00,Atlanta Hawks - Boston Celtics,81:89,1.46,2.81,6
23:00,Indiana Pacers - Milwaukee Bucks,95:80,1.55,2.58,6
23:00,Orlando Magic - New York Knicks,106:114,3.16,1.38,6
02:30,Los Angeles Clippers - Los Angeles Lakers,107:102,1.55,2.56,6
01:00,Phoenix Suns - Utah Jazz,80:87,1.83,2.02,6
00:30,Milwaukee Bucks - Houston Rockets,101:115,1.87,1.97,6
00:00,Boston Celtics - Indiana Pacers,94:75,1.67,2.29,6
00:00,Memphis Grizzlies - Portland Trail Blazers,84:86,1.25,4.24,6
00:00,Miami Heat - Chicago Bulls,89:96,1.30,3.67,6
00:00,Oklahoma City Thunder - Philadelphia 76ers,109:85,1.14,5.98,6

23:30,Detroit Pistons - Atlanta Hawks,85:84,2.02,1.83,6
23:00,Charlotte Hornets - Cleveland Cavaliers,104:106,1.82,2.03,6
23:00,Toronto Raptors - Sacramento Kings,96:105,1.34,3.46,6
23:00,"Washington Wizards - Brooklyn Nets
 ",113:115,3.02,1.42,6
01:00,Denver Nuggets - Minnesota Timberwolves,97:101,1.26,4.07,6

23:30,New York Knicks - San Antonio Spurs,100:83,1.95,1.88,6
02:30,Golden State Warriors - Los Angeles Clippers,115:94,2.05,1.80,6
01:00,Phoenix Suns - Philadelphia 76ers,95:89,1.57,2.52,6
01:00,Utah Jazz - Minnesota Timberwolves,106:84,1.67,2.28,6
00:00,Houston Rockets - New Orleans Pelicans,104:92,1.17,5.38,6
00:00,Milwaukee Bucks - San Antonio Spurs,110:117,2.88,1.45,6
00:00,Oklahoma City Thunder - Brooklyn Nets,93:110,1.17,5.34,6

23:30,Miami Heat - Dallas Mavericks,119:109,1.13,6.21,6


23:30,Boston Celtics - Memphis Grizzlies,83:93,2.25,1.69,6
23:00,Cleveland Cavaliers - Sacramento Kings,94:97,1.61,2.41,6
23:00,Indiana Pacers - Washington Wizards,89:81,1.13,6.19,6
23:00,Orlando Magic - Chicago Bulls,94:96,2.30,1.66,6
23:00,Toronto Raptors - Portland Trail Blazers,102:79,1.55,2.56,6
02:30,Los Angeles Lakers - Philadelphia 76ers,99:103,1.20,4.86,6
01:00,Denver Nuggets - Los Angeles Clippers,92:78,1.91,1.92,6
00:00,New Orleans Pelicans - Atlanta Hawks,86:95,2.09,1.78,6

23:30,Detroit Pistons - Sacramento Kings,103:97,1.34,3.42,6
23:30,New York Knicks - Portland Trail Blazers,100:105,1.18,5.23,6
22:00,Washington Wizards - Dallas Mavericks,94:103,2.50,1.58,6
00:00,Oklahoma City Thunder - Phoenix Suns,114:96,1.09,8.42,6

23:00,Houston Rockets - Atlanta Hawks,123:104,1.53,2.64,6
23:00,San Antonio Spurs - Brooklyn Nets,104:73,1.17,5.34,6
21:00,Orlando Magic - Miami Heat,110:112,5.34,1.17,6
19:00,Chicago Bulls - Charlotte Hornets,81:91,1.11,7.20,6
19:00,Indiana Pacers - Memphis Grizzlies,88:83,1.99,1.85,6
01:30,Los Angeles Clippers - Utah Jazz,107:96,1.14,6.03,6
01:00,Sacramento Kings - Boston Celtics,118:96,2.20,1.71,6

23:30,Dallas Mavericks - San Antonio Spurs,86:111,3.07,1.41,6
23:30,Detroit Pistons - Milwaukee Bucks,96:94,1.73,2.17,6
02:30,Golden State Warriors - Boston Celtics,101:83,1.56,2.55,6
02:00,Portland Trail Blazers - Philadelphia 76ers,89:85,1.64,2.34,6
00:30,Milwaukee Bucks - Miami Heat,104:85,2.54,1.56,6
00:00,Chicago Bulls - Washington Wizards,87:77,1.13,6.24,6
00:00,Houston Rockets - Oklahoma City Thunder,94:124,2.57,1.55,6
00:00,Memphis Grizzlies - Denver Nuggets,81:72,1.39,3.13,6
00:00,Minnesota Timberwolves - Phoenix Suns,111:107,1.24,4.33,6

23:30,Brooklyn Nets - Cleveland Cavaliers,103:100,1.26,4.18,6
23:00,Atlanta Hawks - Indiana Pacers,109:100,1.68,2.23,5
23:00,Charlotte Hornets - New Orleans Pelicans,95:98,2.36,1.63,6
23:00,Orlando Magic - Toronto Raptors,88:123,1.62,2.38,6
02:30,Golden State Warriors - Philadelphia 76ers,96:89,1.40,3.07,6
02:30,Los Angeles Lakers - Portland Trail Blazers,104:87,1.20,4.98,6
02:00,Sacramento Kings - New York Knicks,106:105,2.27,1.68,6
01:00,Utah Jazz - Los Angeles Clippers,114:116,2.29,1.67,6
00:30,Dallas Mavericks - Denver Nuggets,85:106,2.26,1.68,6
00:30,San Antonio Spurs - Houston Rockets,122:116,1.26,4.10,5
00:00,New Orleans Pelicans - Toronto Raptors,97:104,1.67,2.29,6

23:30,Brooklyn Nets - Charlotte Hornets,97:81,1.17,5.37,6
23:30,Cleveland Cavaliers - Atlanta Hawks,94:102,2.90,1.44,6
23:30,Detroit Pistons - Miami Heat,109:99,3.24,1.37,6
23:00,Indiana Pacers - Phoenix Suns,97:91,1.26,4.13,6
23:00,Washington Wizards - Orlando Magic,105:97,2.07,1.80,6
02:30,Los Angeles Clippers - Boston Celtics,106:77,1.21,4.63,6
00:00,Oklahoma City Thunder - Dallas Mavericks,111:105,1.13,6.21,6

02:00,Portland Trail Blazers - Sacramento Kings,109:91,1.29,3.80,6
01:00,Denver Nuggets - Los Angeles Lakers,126:114,1.62,2.40,6
01:00,Phoenix Suns - New York Knicks,97:99,1.80,2.06,6
01:00,Utah Jazz - Golden State Warriors,83:94,1.56,2.53,6


00:30,San Antonio Spurs - Toronto Raptors,100:80,1.06,11.50,6
00:00,Memphis Grizzlies - Philadelphia 76ers,89:99,1.21,4.72,6
00:00,Milwaukee Bucks - Brooklyn Nets,108:93,1.46,2.81,6
00:00,Minnesota Timberwolves - Houston Rockets,84:87,1.45,2.89,6

23:30,"Atlanta Hawks - Detroit Pistons
 ",126:119,1.27,4.03,6
23:00,Charlotte Hornets - Miami Heat,92:105,5.62,1.16,6
23:00,Orlando Magic - New Orleans Pelicans,94:97,1.65,2.33,6
23:00,Washington Wizards - Cleveland Cavaliers,84:87,1.86,1.98,6
02:30,Los Angeles Clippers - Denver Nuggets,112:100,1.37,3.26,6
00:00,Chicago Bulls - Houston Rockets,97:120,1.54,2.62,6

21:30,Miami Heat - Oklahoma City Thunder,103:97,1.69,2.24,6
19:00,Los Angeles Lakers - New York Knicks,100:94,1.57,2.53,6
16:00,Brooklyn Nets - Boston Celtics,76:93,1.68,2.25,6

01:00,Sacramento Kings - Portland Trail Blazers,108:96,1.88,1.95,6
00:00,Phoenix Suns - Los Angeles Clippers,77:103,3.34,1.36,6

23:00,San Antonio Spurs - Dallas Mavericks,129:91,1.12,6.55,6
22:00,Orlando Magic - Utah Jazz,93:97,1.84,2.00,6
21:00,New York Knicks - Minnesota Timberwolves,94:91,1.25,4.16,6
19:00,Brooklyn Nets - Philadelphia 76ers,95:92,1.42,3.02,6
02:30,Golden State Warriors - Los Angeles Lakers,115:118,2.05,1.79,6
02:00,Portland Trail Blazers - Phoenix Suns,96:93,1.53,2.63,6
01:00,Denver Nuggets - Charlotte Hornets,110:88,1.03,16.08,6
00:30,Milwaukee Bucks - Cleveland Cavaliers,82:94,1.26,4.05,6
00:00,Houston Rockets - Memphis Grizzlies,121:96,1.89,1.95,6
00:00,New Orleans Pelicans - Indiana Pacers,75:81,2.36,1.63,6

23:30,Miami Heat - Utah Jazz,105:89,1.24,4.29,6
23:00,Atlanta Hawks - Chicago Bulls,92:75,1.58,2.51,6
23:00,Washington Wizards - Detroit Pistons,87:96,1.99,1.85,6
02:30,Golden State Warriors - Charlotte Hornets,115:100,1.14,6.07,6
02:30,Los Angeles Clippers - Sacramento Kings,97:85,1.05,11.54,6
00:30,San Antonio Spurs - New Orleans Pelicans,99:94,1.05,11.54,6
00:00,Memphis Grizzlies - Dallas Mavericks,92:82,1.13,6.34,6

23:30,Boston Celtics - Milwaukee Bucks,94:99,1.44,2.90,6
23:30,Cleveland Cavaliers - Indiana Pacers,89:99,2.60,1.54,6
23:30,Detroit Pistons - Washington Wizards,100:68,1.39,3.19,6
23:30,New York Knicks - Chicago Bulls,106:110,1.37,3.27,6
23:00,Philadelphia 76ers - Atlanta Hawks,99:80,2.17,1.75,6
23:00,Toronto Raptors - Orlando Magic,93:90,1.59,2.44,6
02:00,Portland Trail Blazers - Denver Nuggets,101:93,2.98,1.42,6
01:30,Dallas Mavericks - Miami Heat,95:110,2.97,1.42,6

23:00,Minnesota Timberwolves - Oklahoma City Thunder,99:93,2.30,1.66,6
02:30,Los Angeles Clippers - New Orleans Pelicans,93:77,1.06,11.56,7
02:00,Sacramento Kings - Golden State Warriors,131:127,2.38,1.62,7
01:30,Memphis Grizzlies - Milwaukee Bucks,90:80,1.20,4.75,7
01:00,Phoenix Suns - Charlotte Hornets,121:104,1.23,4.52,7
00:00,Houston Rockets - Philadelphia 76ers,125:103,1.33,3.59,7

23:30,Atlanta Hawks - Oklahoma City Thunder,92:100,3.01,1.42,7
23:30,Boston Celtics - Cleveland Cavaliers,103:91,1.21,4.66,7
23:00,New York Knicks - Brooklyn Nets,100:86,1.40,3.10,7
23:00,Orlando Magic - Washington Wizards,90:83,1.31,3.63,7


23:00,Indiana Pacers - Utah Jazz,104:84,1.62,2.39,7
23:00,Toronto Raptors - Detroit Pistons,97:91,1.68,2.26,7
02:30,Golden State Warriors - New Orleans Pelicans,103:96,1.26,4.29,7
02:30,Los Angeles Lakers - Charlotte Hornets,101:100,1.08,8.60,7
01:00,Denver Nuggets - San Antonio Spurs,112:106,1.77,2.12,7
00:30,Dallas Mavericks - Philadelphia 76ers,107:100,1.40,3.12,7
00:00,Chicago Bulls - Boston Celtics,100:89,1.77,2.10,7
00:00,Milwaukee Bucks - Indiana Pacers,98:93,1.70,2.23,7

23:30,Brooklyn Nets - Utah Jazz,90:92,1.49,2.71,7
23:30,Miami Heat - Minnesota Timberwolves,103:92,1.21,4.66,7
23:00,Cleveland Cavaliers - Toronto Raptors,99:113,1.50,2.68,7
23:00,Washington Wizards - Atlanta Hawks,95:100,3.41,1.35,7
01:00,Phoenix Suns - Sacramento Kings,101:90,1.34,3.42,7
00:00,Memphis Grizzlies - Chicago Bulls,80:71,1.38,3.20,7
00:00,Oklahoma City Thunder - San Antonio Spurs,107:93,1.45,2.87,7

23:30,Detroit Pistons - Los Angeles Clippers,76:88,3.55,1.32,7
23:30,New York Knicks - Houston Rockets,96:109,1.26,4.16,7
23:00,Orlando Magic - Minnesota Timberwolves,102:93,2.44,1.60,7
01:00,Portland Trail Blazers - New Orleans Pelicans,95:94,1.46,2.83,7

22:00,Philadelphia 76ers - Los Angeles Lakers,98:111,2.38,1.62,7
22:00,Sacramento Kings - Denver Nuggets,97:122,2.59,1.54,7
17:00,Toronto Raptors - Houston Rockets,103:96,2.54,1.56,7
01:00,Utah Jazz - Memphis Grizzlies,86:99,1.75,2.13,7
00:30,Milwaukee Bucks - Los Angeles Clippers,85:111,2.68,1.50,7
00:30,San Antonio Spurs - Boston Celtics,103:88,1.19,5.03,7
00:00,Chicago Bulls - Brooklyn Nets,83:82,1.51,2.69,7
00:00,Minnesota Timberwolves - Dallas Mavericks,114:106,1.50,2.70,7

23:30,Charlotte Hornets - Orlando Magic,98:107,1.86,1.98,7
23:30,Detroit Pistons - Indiana Pacers,77:88,2.15,1.74,7
23:30,Miami Heat - Washington Wizards,102:72,1.04,14.14,7
23:30,New York Knicks - Cleveland Cavaliers,103:102,1.13,6.38,7
23:00,Atlanta Hawks - Golden State Warriors,93:115,1.36,3.31,7
02:30,Denver Nuggets - Memphis Grizzlies,99:94,1.88,1.96,7
01:00,Phoenix Suns - Utah Jazz,99:84,2.08,1.79,7
00:00,Houston Rockets - Boston Celtics,101:89,1.71,2.21,7
00:00,New Orleans Pelicans - Minnesota Timberwolves,102:113,2.60,1.53,7
00:00,Oklahoma City Thunder - Sacramento Kings,113:103,1.07,9.61,7

23:30,"Brooklyn Nets - Detroit Pistons
 ",107:105,1.25,4.10,7
23:30,Cleveland Cavaliers - Milwaukee Bucks,86:90,2.28,1.67,7
23:00,Indiana Pacers - Philadelphia 76ers,95:85,1.39,3.14,7
23:00,Orlando Magic - Golden State Warriors,99:85,2.54,1.56,7
23:00,Toronto Raptors - Dallas Mavericks,95:74,2.74,1.48,7
23:00,Washington Wizards - Los Angeles Lakers,96:102,3.23,1.37,7
02:30,Portland Trail Blazers - San Antonio Spurs,98:90,3.58,1.32,7
00:00,New York Knicks - Los Angeles Lakers,116:107,1.40,3.10,7

23:30,Atlanta Hawks - Charlotte Hornets,113:90,1.15,5.72,7
02:30,Utah Jazz - San Antonio Spurs,99:96,2.50,1.57,7
01:00,Phoenix Suns - Memphis Grizzlies,82:80,3.25,1.37,7
00:00,Houston Rockets - Washington Wizards,99:93,1.12,6.63,7
00:00,Oklahoma City Thunder - New Orleans Pelicans,92:88,1.04,12.93,7


00:00,"Boston Celtics - Dallas Mavericks
 ",117:115,1.41,3.04,7
00:00,Milwaukee Bucks - Sacramento Kings,98:85,1.28,3.95,7
00:00,Minnesota Timberwolves - Denver Nuggets,108:105,1.58,2.49,7

23:30,Charlotte Hornets - Los Angeles Clippers,94:100,4.25,1.24,7
23:30,Miami Heat - Golden State Warriors,95:97,1.25,4.18,7
23:30,Philadelphia 76ers - Chicago Bulls,89:96,1.75,2.14,7
23:00,Indiana Pacers - Cleveland Cavaliers,96:81,1.27,4.00,6
23:00,Orlando Magic - Atlanta Hawks,80:86,2.70,1.50,7
23:00,Toronto Raptors - Brooklyn Nets,88:94,3.67,1.30,7
01:30,Chicago Bulls - Los Angeles Clippers,89:94,2.30,1.66,7
00:00,New Orleans Pelicans - Washington Wizards,70:77,1.44,2.87,7

23:30,Detroit Pistons - Denver Nuggets,94:101,2.64,1.52,7
23:00,Brooklyn Nets - New York Knicks,97:100,2.44,1.60,7
23:00,Cleveland Cavaliers - Los Angeles Lakers,100:94,3.46,1.33,7
02:00,Portland Trail Blazers - Toronto Raptors,92:74,1.71,2.19,7
00:30,Dallas Mavericks - Sacramento Kings,119:96,1.38,3.21,7
00:00,Houston Rockets - San Antonio Spurs,126:134,3.72,1.30,7

23:30,Miami Heat - Atlanta Hawks,101:92,1.32,3.51,7
23:00,Charlotte Hornets - Golden State Warriors,96:104,2.59,1.54,7
23:00,Philadelphia 76ers - Detroit Pistons,104:97,1.41,3.05,7
01:30,Los Angeles Lakers - Utah Jazz,110:117,1.31,3.62,7
00:00,Phoenix Suns - Orlando Magic,90:98,1.56,2.53,7

23:30,New York Knicks - Denver Nuggets,112:106,1.54,2.60,7
23:00,Oklahoma City Thunder - Indiana Pacers,104:93,1.16,5.62,7
22:00,Brooklyn Nets - Milwaukee Bucks,88:97,1.41,3.01,7
19:30,Los Angeles Clippers - Toronto Raptors,102:83,1.12,6.64,7
02:00,Portland Trail Blazers - Sacramento Kings,80:99,1.36,3.31,7
00:00,Chicago Bulls - New York Knicks,93:85,2.16,1.74,7
00:00,Houston Rockets - Dallas Mavericks,109:116,1.42,3.01,7
00:00,Memphis Grizzlies - Atlanta Hawks,83:93,1.31,3.60,7

23:30,Boston Celtics - Philadelphia 76ers,92:79,1.37,3.23,7
23:30,Cleveland Cavaliers - Detroit Pistons,97:104,2.00,1.84,7
23:30,Miami Heat - New Orleans Pelicans,106:90,1.04,13.64,7
23:00,Charlotte Hornets - San Antonio Spurs,102:132,5.42,1.16,7
23:00,Washington Wizards - Golden State Warriors,97:101,2.59,1.54,7
19:30,Los Angeles Clippers - Phoenix Suns,117:99,1.13,6.24,7
02:00,Sacramento Kings - Orlando Magic,91:82,1.68,2.26,7
01:30,Oklahoma City Thunder - Los Angeles Lakers,114:108,1.28,3.87,7
01:00,Utah Jazz - Toronto Raptors,131:99,1.34,3.41,7
00:30,Milwaukee Bucks - Charlotte Hornets,108:93,1.31,3.63,7
00:30,San Antonio Spurs - Houston Rockets,114:92,1.24,4.26,7
00:00,Minnesota Timberwolves - Cleveland Cavaliers,91:73,1.20,4.85,7
00:00,New Orleans Pelicans - Memphis Grizzlies,89:96,3.84,1.29,7

23:30,Atlanta Hawks - Washington Wizards,104:95,1.20,4.95,7
23:30,Brooklyn Nets - Golden State Warriors,102:109,1.37,3.25,7
23:30,Detroit Pistons - Chicago Bulls,104:108,2.25,1.68,7
23:00,Indiana Pacers - Denver Nuggets,89:92,1.81,2.04,7
23:00,Philadelphia 76ers - Boston Celtics,95:94,2.10,1.77,7
02:30,Phoenix Suns - Dallas Mavericks,94:97,1.59,2.46,7
00:00,Miami Heat - New York Knicks,92:112,1.18,5.32,7


02:30,Los Angeles Clippers - Dallas Mavericks,112:90,1.24,4.23,7
02:00,Sacramento Kings - Toronto Raptors,107:100,1.72,2.18,7
01:00,Utah Jazz - Orlando Magic,87:81,1.25,4.12,7
00:30,San Antonio Spurs - Milwaukee Bucks,110:99,1.21,4.67,7
00:00,Atlanta Hawks - Denver Nuggets,108:104,1.76,2.12,7
00:00,Cleveland Cavaliers - Chicago Bulls,85:95,2.39,1.62,7
00:00,New Orleans Pelicans - Los Angeles Lakers,87:103,2.69,1.50,7

23:30,Boston Celtics - Minnesota Timberwolves,104:94,1.42,3.00,7
23:30,Detroit Pistons - Golden State Warriors,97:104,1.87,1.96,7
23:00,Charlotte Hornets - New York Knicks,98:100,3.72,1.30,7
23:00,Indiana Pacers - Portland Trail Blazers,99:92,1.54,2.58,7
00:00,Chicago Bulls - Indiana Pacers,76:80,1.57,2.50,7
00:00,Houston Rockets - Los Angeles Lakers,107:105,1.85,1.99,7
00:00,Memphis Grizzlies - Phoenix Suns,108:98,1.13,6.08,7

23:30,Brooklyn Nets - Oklahoma City Thunder,111:117,2.58,1.54,7
23:00,Philadelphia 76ers - Minnesota Timberwolves,88:105,1.66,2.31,7
23:00,Washington Wizards - Miami Heat,105:101,6.11,1.13,7
02:30,Golden State Warriors - Orlando Magic,94:102,1.18,5.17,7
01:00,Denver Nuggets - Toronto Raptors,113:110,1.13,6.05,7
01:00,Utah Jazz - Los Angeles Clippers,104:105,2.10,1.77,7
00:00,New Orleans Pelicans - Milwaukee Bucks,102:81,2.52,1.56,7

23:30,Detroit Pistons - Cleveland Cavaliers,89:79,1.49,2.71,7
23:00,Charlotte Hornets - Portland Trail Blazers,112:118,1.84,2.00,7
01:30,Los Angeles Lakers - Orlando Magic,103:113,1.06,10.07,7

16:00,New York Knicks - Phoenix Suns,106:99,1.11,7.45,7
02:30,Golden State Warriors - Indiana Pacers,103:92,1.53,2.61,7
02:30,Los Angeles Clippers - Sacramento Kings,116:81,1.09,8.30,7
01:00,Dallas Mavericks - Detroit Pistons,92:77,1.31,3.58,7
00:30,Milwaukee Bucks - Boston Celtics,91:88,1.67,2.28,7
00:30,San Antonio Spurs - Memphis Grizzlies,99:95,1.39,3.13,7
00:00,Chicago Bulls - Philadelphia 76ers,93:88,1.36,3.29,7
00:00,Houston Rockets - Utah Jazz,124:116,1.39,3.10,7
00:00,New Orleans Pelicans - Oklahoma City Thunder,79:100,4.72,1.21,7

23:30,"Cleveland Cavaliers - Portland Trail Blazers
 ",117:118,1.83,2.01,7
23:30,Miami Heat - Brooklyn Nets,102:89,1.26,4.03,7
02:30,Los Angeles Lakers - Denver Nuggets,122:103,1.45,2.88,7
02:00,Sacramento Kings - Indiana Pacers,92:97,1.99,1.84,7
00:00,Memphis Grizzlies - Detroit Pistons,90:78,1.12,6.40,7
00:00,Minnesota Timberwolves - Milwaukee Bucks,95:85,1.80,2.06,7
00:00,Oklahoma City Thunder - Utah Jazz,106:94,1.17,5.29,7

23:30,Atlanta Hawks - Cleveland Cavaliers,111:113,1.21,4.62,7
23:30,Boston Celtics - Portland Trail Blazers,96:78,1.51,2.65,7
23:30,New York Knicks - Washington Wizards,108:87,1.07,9.79,7
23:00,Charlotte Hornets - Philadelphia 76ers,98:104,2.36,1.63,7
23:00,Orlando Magic - Brooklyn Nets,86:98,2.71,1.49,7
23:00,Toronto Raptors - Phoenix Suns,101:97,1.68,2.25,7
02:30,Golden State Warriors - Denver Nuggets,106:105,1.98,1.85,7
00:00,Miami Heat - San Antonio Spurs,105:100,1.09,7.64,7

02:30,Los Angeles Clippers - Minnesota Timberwolves,101:95,1.20,4.78,7
00:00,Memphis Grizzlies - Toronto Raptors,103:82,1.13,6.04,7


00:00,Chicago Bulls - Dallas Mavericks,101:78,1.37,3.22,7
00:00,Milwaukee Bucks - New York Knicks,88:102,2.18,1.72,7
00:00,New Orleans Pelicans - Utah Jazz,84:96,2.28,1.67,7
00:00,Oklahoma City Thunder - Houston Rockets,120:98,1.14,5.84,7

23:30,Atlanta Hawks - Charlotte Hornets,94:91,1.20,4.89,7
23:30,Boston Celtics - Brooklyn Nets,83:95,1.58,2.47,7
23:30,Detroit Pistons - Phoenix Suns,117:77,1.64,2.34,7
23:00,Orlando Magic - San Antonio Spurs,89:110,3.80,1.29,7
23:00,Washington Wizards - Portland Trail Blazers,84:82,2.35,1.63,7
02:30,Los Angeles Lakers - Indiana Pacers,77:79,1.23,4.49,7
02:00,Sacramento Kings - Minnesota Timberwolves,89:97,1.85,1.98,7
00:00,Houston Rockets - Toronto Raptors,117:101,1.40,3.08,7

