1:30,Los Angeles Lakers - Denver Nuggets,94:101,2.06,1.8,8
23:00,Oklahoma City Thunder - Golden State Warriors,86:91,4.04,1.26,8
22:00,Boston Celtics - Portland Trail Blazers,88:94,2.74,1.49,8
22:00,Memphis Grizzlies - Los Angeles Clippers,107:91,1.73,2.17,8
22:00,Miami Heat - Charlotte Hornets,94:93,1.86,1.98,8
1:00,Utah Jazz - New Orleans Pelicans,94:106,2.21,1.71,8
0:30,Milwaukee Bucks - Washington Wizards,100:111,2.37,1.63,8
0:30,San Antonio Spurs - Brooklyn Nets,99:87,1.14,6.09,8
0:00,Houston Rockets - Dallas Mavericks,95:92,2.56,1.55,8
0:00,Minnesota Timberwolves - Sacramento Kings,101:113,4.45,1.22,8
23:30,Cleveland Cavaliers - Toronto Raptors,93:110,1.66,2.31,8
23:30,New York Knicks - Philadelphia 76ers,91:83,1.12,6.83,8
23:00,Indiana Pacers - Phoenix Suns,83:106,2.15,1.74,8
23:00,Orlando Magic - Miami Heat,92:99,2.05,1.81,8
2:30,Golden State Warriors - Utah Jazz,101:88,1.1,7.67,8
2:30,Portland Trail Blazers - Chicago Bulls,105:87,1.25,4.12,8
1:00,Denver Nuggets - New Orleans Pelicans,117:97,2.2,1.71,8
0:30,Dallas Mavericks - Los Angeles Lakers,140:106,1.14,6.15,8
0:00,Memphis Grizzlies - Boston Celtics,117:100,1.37,3.2,8
0:00,Minnesota Timberwolves - San Antonio Spurs,92:121,6.1,1.14,8
0:00,Oklahoma City Thunder - Brooklyn Nets,92:94,1.86,1.99,8
0:00,Washington Wizards - Cleveland Cavaliers,91:78,2.02,1.84,8
23:30,Atlanta Hawks - Detroit Pistons,99:89,1.4,3.1,8
23:30,Toronto Raptors - Milwaukee Bucks,124:82,1.22,4.44,8
23:00,Charlotte Hornets - Orlando Magic,100:105,1.58,2.47,8
23:00,Philadelphia 76ers - Phoenix Suns,96:122,4.65,1.21,8
2:30,Sacramento Kings - Chicago Bulls,103:88,1.68,2.26,7
0:00,Miami Heat - Los Angeles Clippers,93:110,2.55,1.55,7
1:30,Houston Rockets - Los Angeles Lakers,92:98,1.12,6.85,8
1:00,Denver Nuggets - Oklahoma City Thunder,107:100,1.31,3.64,8
0:00,Minnesota Timberwolves - New York Knicks,115:99,1.87,1.98,8
23:30,"Brooklyn Nets - Milwaukee Bucks
 ",118:122,1.36,3.3,8
23:30,Detroit Pistons - Phoenix Suns,86:88,2.24,1.69,8
23:30,Toronto Raptors - Memphis Grizzlies,96:92,1.45,2.91,8
23:00,Philadelphia 76ers - Boston Celtics,90:101,3.16,1.38,8
23:00,Cleveland Cavaliers - San Antonio Spurs,90:92,1.81,2.06,8
23:00,Indiana Pacers - Charlotte Hornets,88:86,1.72,2.18,8
23:00,Orlando Magic - Los Angeles Clippers,90:114,2.79,1.47,8
23:00,Washington Wizards - Dallas Mavericks,102:105,2.23,1.69,8
2:00,Sacramento Kings - New Orleans Pelicans,100:106,1.68,2.26,8
1:00,Utah Jazz - Oklahoma City Thunder,98:81,1.66,2.29,8
0:00,Milwaukee Bucks - New York Knicks,117:113,1.78,2.09,8
23:30,Atlanta Hawks - Los Angeles Lakers,109:114,1.24,4.29,8
2:30,Los Angeles Clippers - Chicago Bulls,89:105,1.35,3.37,8
2:00,Portland Trail Blazers - New Orleans Pelicans,102:93,1.6,2.41,8
0:30,San Antonio Spurs - Philadelphia 76ers,100:75,1.02,18,8
0:00,Memphis Grizzlies - Houston Rockets,119:93,1.53,2.61,8
23:30,Boston Celtics - Phoenix Suns,114:118,2.07,1.79,8
23:30,Brooklyn Nets - Miami Heat,83:95,1.29,3.79,8
23:30,Detroit Pistons - Orlando Magic,93:107,1.53,2.62,8
23:00,Charlotte Hornets - Dallas Mavericks,80:107,2.55,1.55,8
23:00,Cleveland Cavaliers - Denver Nuggets,97:106,1.11,7.36,8
1:30,Los Angeles Lakers - Golden State Warriors,115:136,4.1,1.25,8
23:00,Oklahoma City Thunder - Houston Rockets,65:69,2.78,1.47,8
22:00,Miami Heat - Milwaukee Bucks,84:91,1.49,2.74,8
17:00,New York Knicks - Denver Nuggets,109:93,1.81,2.07,8
2:30,Golden State Warriors - Charlotte Hornets,112:87,1.13,6.35,8
2:30,Los Angeles Clippers - Phoenix Suns,120:107,1.31,3.6,8
2:00,Portland Trail Blazers - Brooklyn Nets,97:87,1.69,2.24,8
2:00,Sacramento Kings - San Antonio Spurs,94:91,2.06,1.8,8
0:30,Dallas Mavericks - Minnesota Timberwolves,131:117,1.12,6.98,8
0:00,Chicago Bulls - Indiana Pacers,90:99,1.21,4.68,8
0:00,Memphis Grizzlies - Detroit Pistons,95:88,1.2,4.91,8
23:30,Cleveland Cavaliers - Atlanta Hawks,127:94,1.33,3.44,8
23:30,Toronto Raptors - Utah Jazz,111:93,1.13,6.53,8
23:00,Washington Wizards - Orlando Magic,98:93,1.21,4.69,8
2:00,Los Angeles Lakers - San Antonio Spurs,80:93,4.37,1.23,8
1:00,Phoenix Suns - Charlotte Hornets,95:103,1.36,3.28,8
0:00,Houston Rockets - Philadelphia 76ers,88:87,1.03,16.65,8
0:00,New Orleans Pelicans - Minnesota Timberwolves,139:91,1.26,4.08,8
0:00,Oklahoma City Thunder - Detroit Pistons,89:96,1.66,2.3,8
23:30,Atlanta Hawks - Miami Heat,114:103,1.52,2.62,8
23:30,Boston Celtics - Cleveland Cavaliers,121:122,3.07,1.4,8
23:30,New York Knicks - Utah Jazz,100:102,1.59,2.45,8
23:00,Indiana Pacers - Denver Nuggets,87:108,1.68,2.25,8
23:00,Orlando Magic - Milwaukee Bucks,101:85,1.68,2.25,8
2:30,Golden State Warriors - Brooklyn Nets,107:99,1.18,5.34,8
0:30,Dallas Mavericks - Philadelphia 76ers,123:70,1.06,10.49,8
0:00,Memphis Grizzlies - Sacramento Kings,111:110,1.43,2.94,8
0:00,Toronto Raptors - Chicago Bulls,93:100,1.74,2.15,8
2:00,"Minnesota Timberwolves - Houston Rockets
 ",101:113,3.17,1.38,8
1:00,Denver Nuggets - Portland Trail Blazers,113:130,1.71,2.21,8
1:00,Phoenix Suns - Brooklyn Nets,112:104,1.52,2.64,8
0:00,New Orleans Pelicans - Los Angeles Lakers,109:102,1.15,5.85,8
23:30,Atlanta Hawks - Utah Jazz,100:97,1.31,3.58,8
23:30,Boston Celtics - Oklahoma City Thunder,94:109,1.31,3.62,8
23:30,Miami Heat - Indiana Pacers,75:81,1.24,4.26,8
23:30,New York Knicks - Orlando Magic,95:97,1.37,3.25,8
23:00,Washington Wizards - Detroit Pistons,107:103,1.38,3.21,8
2:30,Golden State Warriors - San Antonio Spurs,100:113,1.3,3.68,8
2:00,Portland Trail Blazers - Charlotte Hornets,102:100,1.34,3.4,8
0:30,Dallas Mavericks - Sacramento Kings,106:98,1.27,3.93,8
0:00,Memphis Grizzlies - Los Angeles Lakers,107:102,1.17,5.49,8
0:00,Milwaukee Bucks - Oklahoma City Thunder,85:78,1.72,2.18,8
23:30,Toronto Raptors - Orlando Magic,104:100,1.14,6.24,8
2:30,Los Angeles Clippers - San Antonio Spurs,85:89,1.76,2.12,8
0:00,Chicago Bulls - Detroit Pistons,102:91,1.17,5.29,8
23:30,New York Knicks - Atlanta Hawks,85:91,2.11,1.77,8
23:00,Cleveland Cavaliers - New Orleans Pelicans,118:111,1.42,2.99,8
23:00,Indiana Pacers - Utah Jazz,97:86,1.7,2.22,8
1:30,Los Angeles Lakers - Charlotte Hornets,107:92,2.18,1.72,8
1:00,Portland Trail Blazers - Denver Nuggets,116:100,1.21,4.74,8
0:00,Phoenix Suns - Golden State Warriors,107:95,1.71,2.21,8
23:30,Dallas Mavericks - Miami Heat,96:105,1.28,3.88,8
23:00,Oklahoma City Thunder - Sacramento Kings,101:93,2.15,1.74,8
23:00,Toronto Raptors - Philadelphia 76ers,120:88,1.06,10.4,8
22:00,Detroit Pistons - Utah Jazz,96:97,1.59,2.45,8
19:30,Brooklyn Nets - Orlando Magic,104:96,1.24,4.31,8
0:30,Milwaukee Bucks - Memphis Grizzlies,93:92,2.71,1.49,8
0:30,San Antonio Spurs - New Orleans Pelicans,99:100,1.3,3.67,8
0:00,Chicago Bulls - Boston Celtics,101:106,1.2,4.95,8
0:00,Houston Rockets - Golden State Warriors,87:98,2.34,1.64,8
23:30,Atlanta Hawks - New York Knicks,103:96,1.36,3.32,8
23:30,Miami Heat - Minnesota Timberwolves,102:92,1.29,3.81,8
23:00,Indiana Pacers - Washington Wizards,90:97,2.35,1.63,8
19:30,Los Angeles Clippers - Portland Trail Blazers,106:102,1.53,2.62,8
2:30,Denver Nuggets - Cleveland Cavaliers,101:110,3.12,1.4,8
1:00,"Phoenix Suns - Sacramento Kings
 ",112:114,1.48,2.74,8
1:00,Utah Jazz - Dallas Mavericks,82:105,2.25,1.68,8
0:00,Oklahoma City Thunder - Memphis Grizzlies,89:91,3.57,1.32,8
23:30,Boston Celtics - Indiana Pacers,101:98,1.42,2.96,8
23:30,Brooklyn Nets - New York Knicks,110:99,1.42,2.99,8
23:30,Detroit Pistons - Milwaukee Bucks,98:95,1.52,2.62,8
23:30,Toronto Raptors - Washington Wizards,103:84,1.61,2.42,8
23:00,"Charlotte Hornets - Atlanta Hawks
 ",122:119,1.8,2.06,8
23:00,Orlando Magic - Minnesota Timberwolves,112:103,2.53,1.56,8
23:00,Philadelphia 76ers - Chicago Bulls,115:118,5.53,1.16,8
2:30,Portland Trail Blazers - Dallas Mavericks,108:87,1.78,2.1,8
0:00,Houston Rockets - San Antonio Spurs,98:81,1.34,3.41,8
2:30,Golden State Warriors - Los Angeles Clippers,121:104,1.48,2.74,8
2:00,Sacramento Kings - Denver Nuggets,131:109,1.59,2.44,8
1:00,Phoenix Suns - Memphis Grizzlies,91:102,1.82,2.04,8
1:00,Utah Jazz - Cleveland Cavaliers,102:100,2.91,1.44,8
0:30,San Antonio Spurs - Atlanta Hawks,94:92,1.25,4.14,8
0:00,Milwaukee Bucks - Chicago Bulls,86:95,2.74,1.48,8
0:00,Washington Wizards - Indiana Pacers,96:94,1.19,5.01,8
23:30,Boston Celtics - Toronto Raptors,107:110,1.76,2.12,8
23:30,Brooklyn Nets - Minnesota Timberwolves,91:98,1.47,2.76,8
23:30,Detroit Pistons - New York Knicks,98:95,1.57,2.52,8
23:00,Charlotte Hornets - Miami Heat,96:89,1.87,1.98,8
23:00,Philadelphia 76ers - Orlando Magic,89:91,2.23,1.69,8
2:30,Los Angeles Lakers - Phoenix Suns,106:112,3.06,1.41,8
2:00,Portland Trail Blazers - Cleveland Cavaliers,101:82,2.23,1.7,8
0:00,Chicago Bulls - Orlando Magic,98:90,1.16,5.62,8
0:00,New Orleans Pelicans - Charlotte Hornets,100:91,1.55,2.55,8
23:30,Miami Heat - Houston Rockets,91:108,1.74,2.15,8
23:30,New York Knicks - Washington Wizards,83:98,2.05,1.81,8
23:30,Toronto Raptors - Oklahoma City Thunder,100:88,1.12,6.77,8
23:00,Indiana Pacers - Milwaukee Bucks,81:87,1.54,2.58,8
2:30,Los Angeles Clippers - Utah Jazz,107:101,1.19,4.97,8
1:00,Denver Nuggets - Sacramento Kings,105:110,1.36,3.28,8
0:30,Dallas Mavericks - Boston Celtics,118:113,1.19,5.04,8
0:00,Memphis Grizzlies - New Orleans Pelicans,93:81,1.57,2.51,8
23:30,Brooklyn Nets - Oklahoma City Thunder,116:85,1.34,3.38,7
23:00,Philadelphia 76ers - Houston Rockets,93:104,6.37,1.13,7
1:00,Portland Trail Blazers - Golden State Warriors,90:95,1.66,2.31,8
23:30,New York Knicks - Charlotte Hornets,96:93,1.61,2.4,8
22:00,Miami Heat - Toronto Raptors,107:102,1.79,2.08,8
19:30,Los Angeles Clippers - Sacramento Kings,92:98,1.2,4.85,8
1:30,Golden State Warriors - Los Angeles Lakers,127:104,1.07,10.01,7
0:00,Utah Jazz - Phoenix Suns,118:91,2.13,1.75,8
23:00,Houston Rockets - Boston Celtics,104:90,1.3,3.67,8
23:00,Minnesota Timberwolves - Chicago Bulls,105:106,2.15,1.74,8
23:00,Oklahoma City Thunder - Denver Nuggets,102:91,2.67,1.51,8
22:30,Atlanta Hawks - Indiana Pacers,102:92,1.16,5.72,8
22:30,Detroit Pistons - Brooklyn Nets,90:102,1.66,2.29,8
22:00,Charlotte Hornets - Memphis Grizzlies,69:71,1.66,2.3,8
22:00,New Orleans Pelicans - Dallas Mavericks,104:109,1.95,1.89,8
22:00,Orlando Magic - Toronto Raptors,95:108,3.05,1.4,8
22:00,Philadelphia 76ers - Miami Heat,96:114,4.68,1.21,8
22:00,Washington Wizards - Milwaukee Bucks,108:97,1.22,4.58,8
1:30,Los Angeles Lakers - Los Angeles Clippers,111:118,6.89,1.12,8
1:00,Phoenix Suns - San Antonio Spurs,94:89,1.96,1.88,8
1:00,Sacramento Kings - Portland Trail Blazers,103:94,2.63,1.52,8
23:30,Milwaukee Bucks - Philadelphia 76ers,93:81,1.23,4.41,8
23:00,Chicago Bulls - Cleveland Cavaliers,108:114,1.58,2.49,8
22:00,Indiana Pacers - Memphis Grizzlies,89:97,3.09,1.4,8
1:30,Los Angeles Clippers - Oklahoma City Thunder,93:90,1.08,9.02,8
23:30,Dallas Mavericks - Utah Jazz,120:102,1.15,5.95,8
23:00,Cleveland Cavaliers - New York Knicks,90:95,1.07,9.28,8
23:00,Minnesota Timberwolves - Detroit Pistons,97:91,1.45,2.83,8
22:00,Orlando Magic - Washington Wizards,98:105,2.7,1.5,8
1:30,Portland Trail Blazers - Oklahoma City Thunder,106:89,1.21,4.49,8
1:00,Phoenix Suns - Los Angeles Lakers,119:99,1.1,7.74,8
1:00,Sacramento Kings - Golden State Warriors,77:95,2.7,1.5,8
0:00,Denver Nuggets - Detroit Pistons,89:79,1.37,3.17,8
0:00,Utah Jazz - Houston Rockets,93:104,2.33,1.65,8
23:00,Memphis Grizzlies - Minnesota Timberwolves,105:101,1.3,3.69,8
23:00,New York Knicks - Chicago Bulls,80:104,2.64,1.52,8
22:30,Boston Celtics - Brooklyn Nets,121:105,1.91,1.92,8
22:30,Miami Heat - Washington Wizards,107:95,1.48,2.73,8
22:30,Toronto Raptors - Atlanta Hawks,109:102,1.54,2.6,8
22:00,Charlotte Hornets - Milwaukee Bucks,108:106,1.26,4.07,8
22:00,Indiana Pacers - Philadelphia 76ers,103:91,1.29,3.75,8
1:30,Los Angeles Lakers - Houston Rockets,90:108,3.4,1.34,8
23:00,New Orleans Pelicans - Orlando Magic,101:84,1.2,4.86,8
23:00,San Antonio Spurs - Dallas Mavericks,101:100,1.61,2.39,8
2:30,"Golden State Warriors - Denver Nuggets
 ",119:112,1.44,2.89,7
2:30,Los Angeles Clippers - Portland Trail Blazers,89:99,1.5,2.71,7
2:00,"Los Angeles Lakers - Sacramento Kings
 ",92:93,2.69,1.5,7
1:00,"Utah Jazz - Phoenix Suns
 ",100:105,2.09,1.78,7
0:00,"Chicago Bulls - Minnesota Timberwolves
 ",112:113,1.44,2.88,7
0:00,Houston Rockets - San Antonio Spurs,96:87,1.64,2.36,7
0:00,Memphis Grizzlies - Miami Heat,98:104,1.53,2.61,7
23:30,"Toronto Raptors - New York Knicks
 ",83:80,1.5,2.7,7
23:00,Orlando Magic - Dallas Mavericks,92:117,2.69,1.5,7
0:00,"New Orleans Pelicans - Dallas Mavericks
 ",88:85,1.52,2.63,7
23:30,Detroit Pistons - Philadelphia 76ers,109:103,1.44,2.86,7
23:00,Charlotte Hornets - Indiana Pacers,79:88,1.58,2.49,7
2:30,Los Angeles Clippers - Phoenix Suns,108:105,1.55,2.54,8
2:00,"Los Angeles Lakers - Portland Trail Blazers
 ",94:86,2.5,1.57,8
0:30,San Antonio Spurs - Atlanta Hawks,107:117,1.63,2.36,8
0:00,Memphis Grizzlies - Cleveland Cavaliers,96:92,1.9,1.93,8
0:00,Milwaukee Bucks - Minnesota Timberwolves,91:110,1.55,2.54,8
23:30,Boston Celtics - Brooklyn Nets,100:86,1.5,2.66,8
23:30,New York Knicks - Washington Wizards,103:100,1.62,2.38,8
23:00,Orlando Magic - Houston Rockets,89:90,1.63,2.34,8
2:30,"Golden State Warriors - Los Angeles Clippers
 ",125:107,1.52,2.63,8
2:00,"Los Angeles Lakers - Phoenix Suns
 ",108:114,2.79,1.46,8
1:00,Denver Nuggets - Portland Trail Blazers,75:93,2.45,1.59,8
0:00,Miami Heat - Houston Rockets,90:85,2.17,1.73,8
0:00,Minnesota Timberwolves - Indiana Pacers,107:89,1.65,2.31,8
0:00,Oklahoma City Thunder - Utah Jazz,91:105,1.67,2.26,8
0:30,Dallas Mavericks - Memphis Grizzlies,108:103,1.62,2.37,8
0:30,San Antonio Spurs - Sacramento Kings,106:99,1.58,2.48,8
23:30,Atlanta Hawks - Charlotte Hornets,117:114,1.45,2.85,7
23:30,Brooklyn Nets - Philadelphia 76ers,99:88,1.62,2.38,8
23:30,New York Knicks - Milwaukee Bucks,107:120,1.6,2.42,8
23:00,"Cleveland Cavaliers - Chicago Bulls
 ",107:98,1.53,2.6,8
23:00,"Washington Wizards - New Orleans Pelicans
 ",84:88,2.49,1.57,8
1:30,Los Angeles Lakers - Utah Jazz,98:91,2.58,1.53,8
0:00,Chicago Bulls - Charlotte Hornets,101:96,1.46,2.81,8
0:00,"Houston Rockets - Golden State Warriors
 ",90:83,1.61,2.39,8
23:00,"Oklahoma City Thunder - Minnesota Timberwolves
 ",94:112,1.6,2.41,8
19:00,Brooklyn Nets - Boston Celtics,90:95,1.76,2.13,7
2:30,"Los Angeles Clippers - Denver Nuggets
 ",93:104,1.78,2.08,8
0:30,San Antonio Spurs - Miami Heat,108:111,1.41,3.01,8
23:30,Atlanta Hawks - Detroit Pistons,100:104,1.66,2.29,8
23:30,Philadelphia 76ers - Orlando Magic,95:84,2.03,1.82,8
23:00,Indiana Pacers - Dallas Mavericks,98:93,1.4,3.03,8
2:30,Los Angeles Clippers - Utah Jazz,101:97,1.49,2.71,8
0:30,"Miami Heat - Golden State Warriors
 ",115:108,2.2,1.7,8
0:00,"Minnesota Timberwolves - Milwaukee Bucks
 ",98:105,1.61,2.4,8
0:00,"Oklahoma City Thunder - Toronto Raptors
 ",90:109,2.16,1.73,8
23:30,Cleveland Cavaliers - Dallas Mavericks,102:108,1.67,2.27,8
23:00,Orlando Magic - Detroit Pistons,99:87,1.84,2.01,8
23:00,Washington Wizards - Charlotte Hornets,86:96,1.54,2.57,8
2:00,"Los Angeles Lakers - Utah Jazz
 ",86:119,1.83,2.02,8
2:00,Phoenix Suns - San Antonio Spurs,121:90,1.53,2.6,8
0:00,Chicago Bulls - Atlanta Hawks,85:84,1.52,2.63,8
0:00,"Golden State Warriors - Denver Nuggets
 ",104:101,1.59,2.44,8
0:00,New Orleans Pelicans - Oklahoma City Thunder,120:86,1.56,2.53,8
23:00,Philadelphia 76ers - Boston Celtics,91:111,1.82,2.02,8
23:30,"Boston Celtics - Toronto Raptors
 ",89:92,2.19,1.71,8
23:00,"Cleveland Cavaliers - Indiana Pacers
 ",98:93,1.43,2.91,7
15:00,Charlotte Hornets - Detroit Pistons,84:104,1.6,2.41,8
11:30,"Brooklyn Nets - Sacramento Kings
 ",129:117,1.72,2.18,7
0:00,New Orleans Pelicans - Houston Rockets,117:98,1.63,2.36,8
0:00,Oklahoma City Thunder - Memphis Grizzlies,117:107,1.9,1.93,8
23:30,Miami Heat - Atlanta Hawks,103:109,1.64,2.33,8
23:00,Cleveland Cavaliers - Milwaukee Bucks,106:100,1.37,3.18,8
23:00,Philadelphia 76ers - New York Knicks,77:84,2.27,1.67,8
1:00,Utah Jazz - Los Angeles Clippers,102:89,2.33,1.64,8
0:00,Chicago Bulls - Denver Nuggets,110:90,1.52,2.63,8
0:00,Houston Rockets - Phoenix Suns,95:92,1.64,2.33,8
23:30,New York Knicks - Toronto Raptors,76:81,1.71,2.19,8
23:00,Charlotte Hornets - Orlando Magic,99:97,1.54,2.59,7
1:30,Los Angeles Lakers - Golden State Warriors,75:116,2.37,1.62,8
1:00,Portland Trail Blazers - Los Angeles Clippers,119:114,1.74,2.14,8
23:30,Dallas Mavericks - Indiana Pacers,106:98,1.71,2.19,7
17:00,Washington Wizards - Detroit Pistons,91:89,1.65,2.32,7
5:00,Sacramento Kings - Brooklyn Nets,95:97,1.9,1.94,7
0:30,Milwaukee Bucks - Chicago Bulls,85:91,3.07,1.4,7
0:00,Memphis Grizzlies - Atlanta Hawks,93:88,1.6,2.44,7
23:30,Boston Celtics - New York Knicks,80:96,1.7,2.22,7
21:00,Miami Heat - Cleveland Cavaliers,119:122,3.1,1.4,7
2:00,Phoenix Suns - Denver Nuggets,97:89,1.69,2.25,7
0:30,Dallas Mavericks - Oklahoma City Thunder,109:118,2.23,1.69,7
0:00,Minnesota Timberwolves - Philadelphia 76ers,116:110,1.53,2.63,7
23:30,Toronto Raptors - Boston Celtics,116:109,1.55,2.57,7
23:00,Charlotte Hornets - Washington Wizards,99:86,2.19,1.72,7
23:00,Indiana Pacers - Orlando Magic,93:96,1.53,2.62,7
2:30,Los Angeles Lakers - Golden State Warriors,105:120,2.51,1.57,7
2:00,Portland Trail Blazers - Utah Jazz,105:109,1.42,2.97,7
0:00,Houston Rockets - Memphis Grizzlies,113:93,1.59,2.46,7
23:30,Detroit Pistons - Milwaukee Bucks,94:80,1.55,2.57,7
1:00,Denver Nuggets - Oklahoma City Thunder,114:101,2.01,1.84,7
0:00,Milwaukee Bucks - Memphis Grizzlies,86:83,2.45,1.59,8
23:30,Boston Celtics - New York Knicks,106:86,1.97,1.86,8
23:00,New Orleans Pelicans - Washington Wizards,89:94,1.8,2.06,8
23:00,Philadelphia 76ers - Charlotte Hornets,106:92,2.37,1.62,8
2:30,Los Angeles Clippers - Golden State Warriors,94:112,1.54,2.58,8
2:00,Sacramento Kings - Toronto Raptors,113:106,1.77,2.1,8
1:00,Utah Jazz - Portland Trail Blazers,92:73,2.45,1.59,8
0:30,Dallas Mavericks - Houston Rockets,108:111,1.63,2.35,8
23:30,Detroit Pistons - Chicago Bulls,111:109,1.73,2.16,8
23:30,Miami Heat - Orlando Magic,101:108,1.35,3.31,8
23:00,Indiana Pacers - Minnesota Timberwolves,103:90,1.58,2.47,8
2:00,Los Angeles Lakers - Denver Nuggets,98:95,2.34,1.63,8
0:00,Chicago Bulls - Washington Wizards,81:85,1.45,2.85,8
23:30,Atlanta Hawks - New Orleans Pelicans,93:87,1.8,2.05,8
23:30,Boston Celtics - Philadelphia 76ers,98:78,1.54,2.59,8
23:00,Toronto Raptors - Sacramento Kings,99:94,1.56,2.51,7
23:30,Miami Heat - New Orleans Pelicans,86:98,1.76,2.12,6
